
1629496838.459593,7310,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '7310'}
1629496892.344351,7310,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '7310'}
1629499618.158282,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.3561322068796,442.4102059887559,171.21598107736426,1029.3655102375214,0,0,0,0', 'worker-id': '7310'}
1629499618.388321,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 3}
1629499618.493546,7310,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '7310'}
1629499618.722016,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499619.263636,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.45571428571428574,0.7771428571428571]', 'worker-id': '7310', 'stage': 3}
1629499619.305897,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499620.855562,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.48142857142857143,0.7628571428571429]', 'worker-id': '7310', 'stage': 3}
1629499620.904993,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499621.800392,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.4542857142857143,0.7657142857142857]', 'worker-id': '7310', 'stage': 3}
1629499621.907361,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499622.10414,7310,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '7310'}
1629499623.163603,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.4279011144148,442.41020603424784,171.22328748017702,1029.3655343419657,0,0,0,0', 'worker-id': '7310'}
1629499624.032359,7310,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '7310', 'stage': 3}
1629499624.105005,7310,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '7310'}
1629499624.285181,7310,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '7310'}
1629499625.967225,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499627.008613,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5171428571428571,0.8214285714285714]', 'worker-id': '7310', 'stage': 3}
1629499627.132825,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499628.172072,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.4822890248412,442.4459409061437,171.23091091397504,1029.3655370332226,0,0,0,0', 'worker-id': '7310'}
1629499630.484661,7310,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7310', 'stage': 3}
1629499631.498844,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5742857142857143,0.8328571428571429]', 'worker-id': '7310', 'stage': 3}
1629499631.51067,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499633.154801,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.500398449251,442.4480788532119,171.23855353718,1029.383323394497,0,0,0,0', 'worker-id': '7310'}
1629499634.251906,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6185714285714285,0.8514285714285714]', 'worker-id': '7310', 'stage': 3}
1629499634.301704,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499636.314203,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6842857142857143,0.9385714285714286]', 'worker-id': '7310', 'stage': 3}
1629499636.497352,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499638.043786,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.8014285714285714,0.9228571428571428]', 'worker-id': '7310', 'stage': 3}
1629499638.106305,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499638.17202,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5033355823214,442.4480874447573,171.24621535225188,1029.4216798543598,0,0,0,0', 'worker-id': '7310'}
1629499638.306952,7310,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '7310'}
1629499643.158507,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036400919066,442.4480883608351,171.25404716124368,1038.4872775269334,0,0,0,0', 'worker-id': '7310'}
1629499648.203398,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036707476324,442.44808845330994,171.26159656630057,1048.125635858034,0,0,0,0', 'worker-id': '7310'}
1629499653.154295,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036742263206,442.4480884638166,171.26977064903255,1069.919230772182,0,0,0,0', 'worker-id': '7310'}
1629499655.22267,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.7142857142857143,0.8214285714285714]', 'worker-id': '7310', 'stage': 3}
1629499658.151535,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.503674549628,442.44808846478884,171.27766233076397,1100.3678401365564,0,0,0,0', 'worker-id': '7310'}
1629499659.521906,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499660.180279,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5914285714285714,0.8014285714285714]', 'worker-id': '7310', 'stage': 3}
1629499660.299822,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499660.500843,7310,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7310'}
1629499663.163172,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745808666,445.365874025927,171.28557397246922,1130.8163148619892,0,0,0,0', 'worker-id': '7310'}
1629499668.154341,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745841954,454.4121171373406,171.29335285575377,1160.6792373094254,0,0,0,0', 'worker-id': '7310'}
1629499671.112175,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499673.154347,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745845454,469.1917762313656,171.30084477072901,1174.381943759314,0,0,0,0', 'worker-id': '7310'}
1629499678.163718,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745845855,498.95289349410467,171.3082009748435,1191.276130216541,0,0,0,0', 'worker-id': '7310'}
1629499681.329907,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4642857142857143,0.8171428571428572]', 'worker-id': '7310', 'stage': 3}
1629499683.158533,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745845897,528.7143031696952,171.31557418694362,1220.5824406981908,0,0,0,0', 'worker-id': '7310'}
1629499684.511505,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499688.239582,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.503674584593,548.7679557306203,171.3229644065891,1229.8013311927045,0,0,0,0', 'worker-id': '7310'}
1629499688.60082,7310,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7310', 'stage': 3}
1629499693.302592,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745845957,561.1422425951805,171.33006265913323,1229.8016109990244,0,0,0,0', 'worker-id': '7310'}
1629499693.303217,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.8228571428571428,0.7385714285714285]', 'worker-id': '7310', 'stage': 3}
1629499698.161453,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745845987,590.0210607486725,171.33779586559228,1235.200227126293,0,0,0,0', 'worker-id': '7310'}
1629499701.511881,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499703.155689,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846015,611.1121647261523,171.34570274482257,1258.975669657287,0,0,0,0', 'worker-id': '7310'}
1629499704.152427,7310,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '7310'}
1629499705.573926,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499708.171481,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846044,611.1189232601014,171.353473221545,1289.2112058871455,0,0,0,0', 'worker-id': '7310'}
1629499708.205321,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.45714285714285713,0.7971428571428572]', 'worker-id': '7310', 'stage': 3}
1629499708.318912,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499711.099679,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499712.630854,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4142857142857143,0.7885714285714286]', 'worker-id': '7310', 'stage': 3}
1629499712.690127,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499713.160192,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846072,611.1310300364281,171.3612621462643,1308.039229188765,0,0,0,0', 'worker-id': '7310'}
1629499715.062072,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 3}
1629499715.787498,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499716.979264,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4614285714285714,0.8442857142857143]', 'worker-id': '7310', 'stage': 3}
1629499717.096684,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499717.305703,7310,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7310'}
1629499718.163966,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.50367458461,611.2168179705326,171.3690695168717,1308.0427304898628,0,0,0,0', 'worker-id': '7310'}
1629499721.71717,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499723.158597,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846129,618.4744559715339,171.3770520353726,1308.042796775016,0,0,0,0', 'worker-id': '7310'}
1629499723.306462,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.45285714285714285,0.7942857142857143]', 'worker-id': '7310', 'stage': 3}
1629499723.313508,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499723.500321,7310,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7310'}
1629499723.702565,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499725.751637,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4228571428571429,0.7757142857142857]', 'worker-id': '7310', 'stage': 3}
1629499726.12054,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499728.163293,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846157,618.5073229809199,171.3852108275989,1308.0428034825209,0,0,0,0', 'worker-id': '7310'}
1629499728.258266,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4142857142857143,0.7228571428571429]', 'worker-id': '7310', 'stage': 3}
1629499728.298128,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499728.490632,7310,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7310'}
1629499731.055611,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499733.169991,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846186,623.8404927686912,171.39307462665033,1308.0428041921393,0,0,0,0', 'worker-id': '7310'}
1629499734.912166,7310,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7310', 'stage': 3}
1629499735.878991,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.8371428571428572,0.6657142857142857]', 'worker-id': '7310', 'stage': 3}
1629499735.918706,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499736.103863,7310,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '7310'}
1629499737.40996,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499738.06153,7310,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499738.110156,7310,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7310'}
1629499738.193474,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846214,647.1134587337323,171.40095686020763,1316.8717447344422,0,0,0,0', 'worker-id': '7310'}
1629499738.304305,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499740.840294,7310,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '7310'}
1629499740.841916,7310,{'stage': 3, 'action': 'cache transferred', 'this': 'UGV2', 'target': 'UGV1', 'worker-id': '7310'}
1629499743.155204,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846243,649.311510661867,171.408699330879,1347.0740760858769,0,0,0,0', 'worker-id': '7310'}
1629499743.573281,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.56,0.8171428571428572]', 'worker-id': '7310', 'stage': 3}
1629499743.701045,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499743.902205,7310,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7310'}
1629499744.711857,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499747.115751,7310,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499748.159942,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846271,654.6602624629596,171.41661805416612,1357.7035059199204,0,0,0,0', 'worker-id': '7310'}
1629499748.23066,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5014285714285714,0.8714285714285714]', 'worker-id': '7310', 'stage': 3}
1629499748.311876,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499751.185511,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5257142857142857,0.8685714285714285]', 'worker-id': '7310', 'stage': 3}
1629499751.294716,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499751.4987,7310,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '7310'}
1629499753.15117,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.50367458463,655.6467399114133,171.42471413153402,1357.7037976556458,0,0,0,0', 'worker-id': '7310'}
1629499758.155605,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846328,665.1966148816075,171.4328293718719,1357.7038323856998,0,0,0,0', 'worker-id': '7310'}
1629499759.719903,7310,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7310', 'stage': 3}
1629499760.521795,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.81,0.6042857142857143]', 'worker-id': '7310', 'stage': 3}
1629499763.270451,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846353,683.5373225207794,171.4403250860042,1360.0753475844092,0,0,0,0', 'worker-id': '7310'}
1629499766.707654,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499768.163205,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846385,706.8652372836625,171.44943745890612,1380.3168689474828,0,0,0,0', 'worker-id': '7310'}
1629499770.264589,7310,{'action': 'remove-waypoint', 'target': 'UGV4', 'worker-id': '7310', 'stage': 3}
1629499770.322714,7310,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '7310'}
1629499770.505595,7310,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '7310'}
1629499772.130982,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.6171428571428571,0.52]', 'worker-id': '7310', 'stage': 3}
1629499773.153613,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846413,706.8837992902286,171.45761090838158,1397.5959845075208,0,0,0,0', 'worker-id': '7310'}
1629499776.107033,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.5671428571428572,0.5657142857142857]', 'worker-id': '7310', 'stage': 3}
1629499777.237923,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499778.155793,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846442,706.8838817737126,171.46564267625828,1423.4450696331307,0,0,0,0', 'worker-id': '7310'}
1629499778.348932,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5671428571428572,0.9642857142857143]', 'worker-id': '7310', 'stage': 3}
1629499783.15155,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.503674584647,732.866837517102,171.47369283648624,1453.120480104968,0,0,0,0', 'worker-id': '7310'}
1629499788.151706,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846498,764.802110745254,171.482084507252,1483.3893069127892,0,0,0,0', 'worker-id': '7310'}
1629499788.893518,7310,{'stage': 3, 'action': 'cache returned', 'cacheId': 15, 'worker-id': '7310'}
1629499790.504301,7310,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '7310'}
1629499791.054832,7310,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:212.52000000000004,0,0,0,575.36,0,0,0', 'worker-id': '7310'}
1629499793.155421,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846527,780.2526994848458,171.49033410956227,1514.2516324725484,0,0,0,0', 'worker-id': '7310'}
1629499796.480283,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 3}
1629499797.152922,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.503674584655,780.2531967730986,171.4969800037566,1538.1936936668278,0,0,0,0', 'worker-id': '7310'}
1629499797.159137,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.503674584655,780.2531967730986,171.4969800037566,1538.1936936668278,0,0,0,0', 'worker-id': '7310'}
1629499797.402405,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846551,780.2532036612104,171.4973045096683,1538.9032762978052,0,0,0,0', 'worker-id': '7310'}
1629499797.40312,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846551,780.2532036612104,171.4973045096683,1538.9032762978052,0,0,0,0', 'worker-id': '7310'}
1629499797.650628,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846552,780.2532068870046,171.49746677364456,1539.2474928764084,0,0,0,0', 'worker-id': '7310'}
1629499797.651043,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846552,780.2532068870046,171.49746677364456,1539.2474928764084,0,0,0,0', 'worker-id': '7310'}
1629499797.905799,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846553,780.2532157615386,171.49795360965368,1539.9369875473724,0,0,0,0', 'worker-id': '7310'}
1629499797.906392,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846553,780.2532157615386,171.49795360965368,1539.9369875473724,0,0,0,0', 'worker-id': '7310'}
1629499798.15407,7310,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:800.5036745846555,780.2532259200569,171.49860282718535,1541.419363388171,0,0,0,0', 'worker-id': '7310'}
1629499798.16196,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846555,780.2532259200569,171.49860282718535,1541.419363388171,0,0,0,0', 'worker-id': '7310'}
1629499798.173315,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846555,780.2532259200569,171.49860282718535,1541.419363388171,0,0,0,0', 'worker-id': '7310'}
1629499798.389109,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846555,780.2532259200569,171.49860282718535,1541.419363388171,0,0,0,0', 'worker-id': '7310'}
1629499815.365663,7310,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:800.5036745846555,780.2532259200569,171.49860282718535,1541.419363388171,0,0,0,0', 'worker-id': '7310'}
1629500052.164742,7310,{'stage': 0, 'action': 'opened-page', 'worker-id': '7310'}
1629500057.348207,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 2}
1629500057.347646,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629500061.464634,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8471428571428572,0.8828571428571429]', 'worker-id': '7310', 'stage': 2}
1629500062.242566,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:3.51,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629500067.145629,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:28.49500000000001,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629500072.490138,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8842857142857142,0.5314285714285715]', 'worker-id': '7310', 'stage': 2}
1629500072.490861,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:53.504999999999995,0,0,0,0,0,0,0', 'worker-id': '7310'}
1629500074.965431,7310,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '7310', 'stage': 2}
1629500076.195172,7310,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.3842857142857143,0.6814285714285714]', 'worker-id': '7310', 'stage': 2}
1629500077.138192,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:78.48499999999997,5.5,0,0,0,0,0,0', 'worker-id': '7310'}
1629500079.466031,7310,{'stage': 2, 'action': 'cache connected count', 'object': 1, 'worker-id': '7310'}
1629500082.209332,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:103.50499999999992,30.51999999999999,0,0,0,0,0,0', 'worker-id': '7310'}
1629500087.253589,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:128.48999999999995,55.504999999999974,0,0,0,0,0,0', 'worker-id': '7310'}
1629500092.140636,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:153.47999999999993,80.49499999999996,0,0,0,0,0,0', 'worker-id': '7310'}
1629500097.508103,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:178.4949999999999,105.50999999999996,0,0,0,0,0,0', 'worker-id': '7310'}
1629500101.99397,7310,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '7310', 'stage': 2}
1629500102.136789,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:203.4849999999999,130.49999999999997,0,0,0,0,0,0', 'worker-id': '7310'}
1629500104.288969,7310,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8685714285714285,0.8642857142857143]', 'worker-id': '7310', 'stage': 2}
1629500107.319195,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:228.50499999999994,155.52,15.014999999999999,0,0,0,0,0', 'worker-id': '7310'}
1629500112.235017,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:253.51999999999987,180.53499999999994,40.029999999999994,0,0,0,0,0', 'worker-id': '7310'}
1629500112.5411,7310,{'stage': 2, 'action': 'cache connected count', 'object': 0, 'worker-id': '7310'}
1629500117.564343,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:278.4849999999999,205.49999999999991,64.99499999999999,0,0,0,0,0', 'worker-id': '7310'}
1629500122.149873,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:303.5149999999999,219.03499999999985,90.02500000000002,0,0,0,0,0', 'worker-id': '7310'}
1629500122.150657,7310,{'stage': 2, 'action': 'cache connected count', 'object': 1, 'worker-id': '7310'}
1629500127.212486,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:328.5149999999998,219.03499999999985,115.02500000000002,0,0,0,0,0', 'worker-id': '7310'}
1629500128.214262,7310,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8928571428571429,0.7071428571428572]', 'worker-id': '7310', 'stage': 2}
1629500132.144811,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:344.5199999999998,219.03499999999985,140.02000000000004,0,0,0,0,0', 'worker-id': '7310'}
1629500133.946761,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 2}
1629500134.59213,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8971428571428571,0.4185714285714286]', 'worker-id': '7310', 'stage': 2}
1629500137.225488,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:358.0449999999998,219.03499999999985,165.02500000000003,0,0,0,0,0', 'worker-id': '7310'}
1629500142.199512,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:383.01999999999975,219.03499999999985,189.99999999999991,0,0,0,0,0', 'worker-id': '7310'}
1629500145.41765,7310,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '7310', 'stage': 2}
1629500146.1558,7310,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '7310', 'stage': 2}
1629500146.236398,7310,{'action': 'remove-waypoint', 'target': 'UGV3', 'worker-id': '7310', 'stage': 2}
1629500147.137827,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:405.0499999999997,219.03499999999985,210.01999999999992,0,0,0,0,0', 'worker-id': '7310'}
1629500151.460615,7310,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '7310', 'stage': 2}
1629500152.11759,7310,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.8957142857142857,0.87]', 'worker-id': '7310', 'stage': 2}
1629500152.137779,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:405.0499999999997,219.03499999999985,210.01999999999992,0.5,0,0,0,0', 'worker-id': '7310'}
1629500154.833304,7310,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '7310', 'stage': 2}
1629500156.278017,7310,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.9428571428571428,0.7028571428571428]', 'worker-id': '7310', 'stage': 2}
1629500157.290925,7310,{'stage': 2, 'action': 'distance-checkup', 'object': 'distance-traveled:405.0499999999997,219.03499999999985,214.5049999999999,25.505,0,0,0,0', 'worker-id': '7310'}
1629500157.29897,7310,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '7310', 'stage': 2}
1629500158.114756,7310,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.93,0.37]', 'worker-id': '7310', 'stage': 2}
