
1629473518.772434,5292,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '5292'}
1629473527.026386,5292,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '5292'}
1629475412.882814,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 13, 'worker-id': '5292'}
1629475413.126499,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 5, 'worker-id': '5292'}
1629475414.354783,5292,{'stage': 'object tracking', 'action': 'scoring', 'tracked': 6, 'score': 5, 'worker-id': '5292'}
1629475414.354313,5292,{'stage': 'object tracking', 'action': 'side-panel-state', 'object': 'showing tutorial panel 1', 'worker-id': '5292'}
1629475414.355562,5292,{'stage': 'object tracking', 'action': 'side-panel-click', 'object': 'side panel clicked done button', 'worker-id': '5292'}
1629475418.859861,5292,{'stage': 'object tracking', 'action': 'side-panel-click', 'object': 'begin tracking', 'worker-id': '5292'}
1629475439.345723,5292,{'stage': 'object tracking', 'action': 'side-panel-state', 'object': 'showing response panel', 'worker-id': '5292'}
1629475439.730591,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 4, 'worker-id': '5292'}
1629475440.386799,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 0, 'worker-id': '5292'}
1629475440.83058,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 8, 'worker-id': '5292'}
1629475442.049953,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 9, 'worker-id': '5292'}
1629475442.407688,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 14, 'worker-id': '5292'}
1629475443.41199,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 6, 'worker-id': '5292'}
1629475444.582143,5292,{'stage': 'object tracking', 'action': 'ball selected', 'object': 11, 'worker-id': '5292'}
1629475445.754365,5292,{'stage': 'object tracking', 'action': 'scoring', 'tracked': 7, 'score': 5, 'worker-id': '5292'}
1629475445.755485,5292,{'stage': 'object tracking', 'action': 'side-panel-click', 'object': 'side panel clicked done button', 'worker-id': '5292'}
1629475445.834424,5292,{'stage': 'object tracking', 'action': 'side-panel-state', 'object': 'showing tutorial panel 1', 'worker-id': '5292'}
1629475445.836048,5292,{'stage': 'object tracking', 'action': 'side-panel-state', 'object': 'showing endgame panel', 'worker-id': '5292'}
1629475445.835575,5292,{'stage': 'object tracking', 'result': [1, 2, 3, 2, 3, 5, 5], 'worker-id': '5292'}
1629475662.177628,5292,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '5292'}
1629475735.315645,5292,{'stage': 'tutorial', 'action': 'Moving on from tutorial', 'worker-id': '5292'}
1629475736.191762,5292,{'stage': 0, 'action': 'opened-page', 'worker-id': '5292'}
1629475741.22863,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475744.072324,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475746.201416,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475746.72178,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8314285714285714,0.8242857142857143]', 'worker-id': '5292', 'stage': 0}
1629475751.201514,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:22.499999999999993,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475753.390114,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7242857142857143,0.7771428571428571]', 'worker-id': '5292', 'stage': 0}
1629475754.655652,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7228571428571429,0.8257142857142857]', 'worker-id': '5292', 'stage': 0}
1629475756.202182,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:47.499999999999986,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475757.350458,5292,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475761.061752,5292,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475761.196048,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:72.505,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475766.200228,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:97.505,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475768.131463,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475768.845457,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8157142857142857,0.8371428571428572]', 'worker-id': '5292', 'stage': 0}
1629475770.969018,5292,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475771.193845,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:122.505,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475771.415785,5292,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475771.891139,5292,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475775.197946,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475775.738728,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475776.302995,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:126,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475776.304247,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8085714285714286,0.7914285714285715]', 'worker-id': '5292', 'stage': 0}
1629475777.312644,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8357142857142857,0.7142857142857143]', 'worker-id': '5292', 'stage': 0}
1629475780.062019,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8557142857142858,0.6485714285714286]', 'worker-id': '5292', 'stage': 0}
1629475781.29402,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:151.00000000000003,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475786.199054,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475791.264061,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475792.430941,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475793.52074,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5328571428571428,0.5457142857142857]', 'worker-id': '5292', 'stage': 0}
1629475796.201248,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,26.99,0,0,0', 'worker-id': '5292'}
1629475797.998564,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475801.199182,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,76.99,0,0,0', 'worker-id': '5292'}
1629475801.382776,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5357142857142857,0.7885714285714286]', 'worker-id': '5292', 'stage': 0}
1629475803.058349,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475803.468167,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475804.629977,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5942857142857143,0.9671428571428572]', 'worker-id': '5292', 'stage': 0}
1629475805.26235,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475806.197947,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,126.99,0,0,0', 'worker-id': '5292'}
1629475806.37789,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5942857142857143,0.9842857142857143]', 'worker-id': '5292', 'stage': 0}
1629475808.380186,5292,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475809.024399,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475809.99544,5292,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475810.716168,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475811.257067,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,159.98999999999998,0,0,0', 'worker-id': '5292'}
1629475811.262089,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5642857142857143,0.8928571428571429]', 'worker-id': '5292', 'stage': 0}
1629475811.95772,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5642857142857143,0.8385714285714285]', 'worker-id': '5292', 'stage': 0}
1629475812.595193,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5557142857142857,0.8485714285714285]', 'worker-id': '5292', 'stage': 0}
1629475813.783991,5292,{'action': 'deselect-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475816.325906,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,159.98999999999998,0,0,0', 'worker-id': '5292'}
1629475817.098496,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475817.577143,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5471428571428572,0.9071428571428571]', 'worker-id': '5292', 'stage': 0}
1629475821.20035,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,159.98999999999998,0,0,0', 'worker-id': '5292'}
1629475826.269325,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,159.98999999999998,0,0,0', 'worker-id': '5292'}
1629475829.054502,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5914285714285714,0.9557142857142857]', 'worker-id': '5292', 'stage': 0}
1629475829.216409,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.59,0.9557142857142857]', 'worker-id': '5292', 'stage': 0}
1629475829.660142,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5142857142857142,0.81]', 'worker-id': '5292', 'stage': 0}
1629475829.719954,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5142857142857142,0.8071428571428572]', 'worker-id': '5292', 'stage': 0}
1629475830.312024,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.52,0.7842857142857143]', 'worker-id': '5292', 'stage': 0}
1629475831.344921,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:165.50000000000003,0,0,0,159.98999999999998,0,0,0', 'worker-id': '5292'}
1629475832.718331,5292,{'stage': 0, 'action': 'opened-page', 'worker-id': '5292'}
1629475836.227959,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475837.527611,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7757142857142857,0.8742857142857143]', 'worker-id': '5292', 'stage': 0}
1629475837.703777,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:1,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475838.524311,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6785714285714286,0.8828571428571429]', 'worker-id': '5292', 'stage': 0}
1629475839.104132,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6671428571428571,0.8528571428571429]', 'worker-id': '5292', 'stage': 0}
1629475841.083464,5292,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475842.635726,5292,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475842.709412,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:26.000000000000004,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475845.143748,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475846.275665,5292,{'action': 'deselect-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475847.094407,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475847.729483,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:51.01000000000001,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475847.865163,5292,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475848.013955,5292,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475850.093556,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475850.657876,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.59,0.7428571428571429]', 'worker-id': '5292', 'stage': 0}
1629475852.71123,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:63.01,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475854.091655,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5514285714285714,0.74]', 'worker-id': '5292', 'stage': 0}
1629475857.709693,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:88.01000000000002,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475858.315829,5292,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.5514285714285714,0.6557142857142857]', 'worker-id': '5292', 'stage': 0}
1629475859.774722,5292,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.5528571428571428,0.6471428571428571]', 'worker-id': '5292', 'stage': 0}
1629475860.113298,5292,{'action': 'add-invalid-waypoint', 'target': 'UGV1', 'location': '[0.5942857142857143,0.67]', 'worker-id': '5292', 'stage': 0}
1629475862.278155,5292,{'action': 'remove-waypoint', 'target': 'UGV1', 'worker-id': '5292', 'stage': 0}
1629475862.704814,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:113.00000000000004,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629475866.035395,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475867.283202,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5214285714285715,0.5557142857142857]', 'worker-id': '5292', 'stage': 0}
1629475867.714204,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:138.01000000000002,0,0,0,5.02,0,0,0', 'worker-id': '5292'}
1629475872.863355,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:163.00000000000003,0,0,0,55,0,0,0', 'worker-id': '5292'}
1629475877.710225,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:188.01000000000002,0,0,0,105.01999999999998,0,0,0', 'worker-id': '5292'}
1629475879.817406,5292,{'stage': 0, 'action': 'robot UGV1 idle', 'worker-id': '5292'}
1629475882.714067,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:198.51500000000001,0,0,0,155.03000000000003,0,0,0', 'worker-id': '5292'}
1629475886.595014,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475887.723832,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:198.51500000000001,0,0,0,205.04000000000013,0,0,0', 'worker-id': '5292'}
1629475892.788055,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:198.51500000000001,0,0,0,255.01000000000016,0,0,0', 'worker-id': '5292'}
1629475892.80893,5292,{'stage': 0, 'action': 'cache connected count', 'object': 1, 'worker-id': '5292'}
1629475895.708215,5292,{'stage': 0, 'action': 'robot UAV1 idle', 'worker-id': '5292'}
1629475895.963614,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475896.400996,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7257142857142858,0.42]', 'worker-id': '5292', 'stage': 0}
1629475897.522886,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.49714285714285716,0.35285714285714287]', 'worker-id': '5292', 'stage': 0}
1629475897.705101,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:198.51500000000001,0,0,0,299.0300000000001,0,0,0', 'worker-id': '5292'}
1629475899.54378,5292,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475900.087886,5292,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475901.278444,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475902.211014,5292,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '5292', 'stage': 0}
1629475902.647704,5292,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.35428571428571426,0.3628571428571429]', 'worker-id': '5292', 'stage': 0}
1629475902.707126,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:198.51500000000001,0,0,0,323.05000000000007,0,0,0', 'worker-id': '5292'}
1629475905.780751,5292,{'stage': 0, 'action': 'cache connected count', 'object': 0, 'worker-id': '5292'}
1629475905.783159,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475905.860154,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475905.960296,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475905.961579,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475906.207212,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475906.207777,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475906.459247,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475906.460103,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475906.781302,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475906.784199,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475906.926877,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475910.769255,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475911.630256,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475912.688371,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475918.071661,5292,{'stage': 0, 'action': 'distance-checkup', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475918.076455,5292,{'stage': 0, 'action': 'stage-complete', 'object': 'distance-traveled:198.51500000000001,0,0,0,352.05000000000007,0,0,0', 'worker-id': '5292'}
1629475977.677345,5292,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '5292'}
1629476022.837681,5292,{'stage': 'tutorial', 'action': 'Moving on from tutorial', 'worker-id': '5292'}
1629476028.679813,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629476033.681349,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629476036.132184,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 3}
1629476038.411364,5292,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8914285714285715,0.8842857142857142]', 'worker-id': '5292', 'stage': 3}
1629476038.562649,5292,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '5292'}
1629476038.679397,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0,0,0,0', 'worker-id': '5292'}
1629476038.752969,5292,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '5292'}
1629476043.684144,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:6.28700033449184,0.3661443736238502,0,0,0,0,0,0', 'worker-id': '5292'}
1629476048.682232,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:31.124262522378512,2.868176690713996,0,0,0,0,0,0', 'worker-id': '5292'}
1629476053.567106,5292,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '5292', 'stage': 3}
1629476053.683706,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:64.51814011766834,2.871792625775632,0,0,0,0,0,0', 'worker-id': '5292'}
1629476055.093417,5292,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.42857142857142855,0.7571428571428571]', 'worker-id': '5292', 'stage': 3}
1629476055.207684,5292,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5292'}
1629476055.388169,5292,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '5292'}
1629476058.354111,5292,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.22142857142857142,0.86]', 'worker-id': '5292', 'stage': 3}
1629476058.686201,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:94.97911885899406,9.359684431419986,0,0,0,0,0,0', 'worker-id': '5292'}
1629476063.683492,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:126.02585081011144,27.791268024385648,0,0,0,0,0,0', 'worker-id': '5292'}
1629476068.703416,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:157.07258091237094,59.296759203831066,0,0,0,0,0,0', 'worker-id': '5292'}
1629476073.685094,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:189.29088373925833,93.22533517216361,0,0,0,0,0,0', 'worker-id': '5292'}
1629476076.393151,5292,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '5292'}
1629476078.689955,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.72166461871882,124.73043073470113,0,0,0,0,0,0', 'worker-id': '5292'}
1629476080.591602,5292,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5292', 'stage': 3}
1629476082.662115,5292,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV1', 'worker-id': '5292'}
1629476082.66712,5292,{'stage': 3, 'action': 'cache collected', 'cacheId': 3, 'worker-id': '5292'}
1629476083.683651,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.7244174035578,158.05311844089837,0,0,0,0,0,0', 'worker-id': '5292'}
1629476085.60729,5292,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '5292', 'stage': 3}
1629476088.686399,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.72446711416436,176.83005693808374,0,0,0,0,0,0', 'worker-id': '5292'}
1629476088.940008,5292,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.9228571428571428,0.4228571428571429]', 'worker-id': '5292', 'stage': 3}
1629476089.088854,5292,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5292'}
1629476089.290779,5292,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '5292'}
1629476093.683261,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.72447172133397,197.89221799097453,11.825717053763176,0,0,0,0,0', 'worker-id': '5292'}
1629476098.68969,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.72447217242734,229.0173004085006,44.18757854825351,0,0,0,0,0', 'worker-id': '5292'}
1629476101.518244,5292,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '5292', 'stage': 3}
1629476103.585112,5292,{'action': 'add-valid-waypoint', 'target': 'UGV4', 'location': '[0.19285714285714287,0.3457142857142857]', 'worker-id': '5292', 'stage': 3}
1629476103.649322,5292,{'stage': 3, 'action': 'robot UGV4 is idle', 'worker-id': '5292'}
1629476103.851935,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.72447221454206,261.31673380896837,78.37862707366561,0,0,0,0,0', 'worker-id': '5292'}
1629476103.859316,5292,{'stage': 3, 'action': 'robot UGV4 is no longer idle', 'worker-id': '5292'}
1629476108.688576,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.7244722184382,291.8543746388724,109.51689234921503,14.27332848423915,0,0,0,0', 'worker-id': '5292'}
1629476112.384814,5292,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5292'}
1629476113.687672,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.7244722188327,315.9096228412119,140.65515615680073,45.4111881358371,0,0,0,0', 'worker-id': '5292'}
1629476118.528596,5292,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '5292', 'stage': 3}
1629476118.686829,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.7244722188751,315.9460737973913,163.27385007507868,77.16008989111538,0,0,0,0', 'worker-id': '5292'}
1629476119.877009,5292,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.10285714285714286,0.7828571428571428]', 'worker-id': '5292', 'stage': 3}
1629476119.929808,5292,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5292'}
1629476120.114731,5292,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '5292'}
1629476123.683691,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.72447221887987,318.70102499706394,165.56968665311632,107.07731467552098,0,0,0,0', 'worker-id': '5292'}
1629476128.684049,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.7244722188843,338.91137079229793,175.1339907099079,136.99453826638643,0,0,0,0', 'worker-id': '5292'}
1629476133.687532,5292,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:208.72447221888856,368.95850609867097,196.79311230756701,168.13287182481972,0,0,0,0', 'worker-id': '5292'}
1629476135.809824,5292,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '5292', 'stage': 3}
