
1629741702.737874,5997,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '5997'}
1629741723.214147,5997,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '5997'}
1629741728.497552,5997,{'stage': 'tutorial', 'action': 'Consented to study', 'worker-id': '5997'}
1629744343.10207,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1051.0106054226067,1409.7617282735835,989.3875183524253,681.4260567529881,0,0,0,0', 'worker-id': '5997'}
1629744343.344414,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744343.674832,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744343.911503,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744344.712467,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.17857142857142858,0.59]', 'worker-id': '5997', 'stage': 3}
1629744345.096495,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744348.008111,5997,{'stage': 3, 'action': 'cache collected', 'cacheId': 1, 'worker-id': '5997'}
1629744348.008497,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV1', 'worker-id': '5997'}
1629744348.098805,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1051.0106064728843,1410.6212578715815,1025.1056157453752,681.5036235097426,0,0,0,0', 'worker-id': '5997'}
1629744349.370206,5997,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5997', 'stage': 3}
1629744350.270312,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.8314285714285714,0.44857142857142857]', 'worker-id': '5997', 'stage': 3}
1629744353.034123,5997,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744353.094524,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1051.6614885372348,1410.6213287849,1056.6559318273305,681.5760528384805,0,0,0,0', 'worker-id': '5997'}
1629744353.728281,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.1742857142857143,0.56]', 'worker-id': '5997', 'stage': 3}
1629744353.805578,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744354.033287,5997,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '5997'}
1629744356.349318,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.13142857142857142,0.6685714285714286]', 'worker-id': '5997', 'stage': 3}
1629744357.224187,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744357.454113,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744358.103941,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.12285714285714286,0.6428571428571429]', 'worker-id': '5997', 'stage': 3}
1629744358.205182,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1061.420876688602,1413.5719378289346,1088.319765532642,681.6493565940042,0,0,0,0', 'worker-id': '5997'}
1629744360.180558,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.1742857142857143,0.6014285714285714]', 'worker-id': '5997', 'stage': 3}
1629744363.086481,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1075.798921605283,1433.5285962703244,1121.2251932998854,681.79798660863,0,0,0,0', 'worker-id': '5997'}
1629744366.708438,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744367.528943,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744368.096152,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1106.397416355055,1446.7902008617327,1153.5097584930877,681.9995291260645,0,0,0,0', 'worker-id': '5997'}
1629744368.202963,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744369.655822,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.2042857142857143,0.5614285714285714]', 'worker-id': '5997', 'stage': 3}
1629744369.769228,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744370.971428,5997,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '5997', 'stage': 3}
1629744372.057707,5997,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744372.21965,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744372.757312,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.13285714285714287,0.5914285714285714]', 'worker-id': '5997', 'stage': 3}
1629744372.89359,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744373.101687,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1136.9984007691644,1448.8256062625446,1181.5096714661538,682.1436094427546,0,0,0,0', 'worker-id': '5997'}
1629744374.096948,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.14,0.5871428571428572]', 'worker-id': '5997', 'stage': 3}
1629744374.196017,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744374.689635,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.19714285714285715,0.5757142857142857]', 'worker-id': '5997', 'stage': 3}
1629744374.7629,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744375.037321,5997,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '5997'}
1629744375.520724,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.17857142857142858,0.5714285714285714]', 'worker-id': '5997', 'stage': 3}
1629744378.102573,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1167.59937252306,1466.8594129922044,1181.5863260441706,682.2157526919033,0,0,0,0', 'worker-id': '5997'}
1629744379.043477,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744380.220136,5997,{'action': 'select-vehicle', 'target': 'UGV4', 'worker-id': '5997', 'stage': 3}
1629744381.434502,5997,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744382.332808,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.23714285714285716,0.5614285714285714]', 'worker-id': '5997', 'stage': 3}
1629744382.39356,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744382.55242,5997,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '5997'}
1629744383.091736,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1198.2003402087207,1473.9827385929618,1181.5864320915452,682.2852714930834,0,0,0,0', 'worker-id': '5997'}
1629744384.108508,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744384.353491,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744384.579214,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744384.787119,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744385.022122,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744385.25381,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744385.425868,5997,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '5997'}
1629744386.635124,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.1657142857142857,0.5442857142857143]', 'worker-id': '5997', 'stage': 3}
1629744388.090323,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1214.1885253975029,1504.6193074456608,1181.5864423937371,682.360122821066,0,0,0,0', 'worker-id': '5997'}
1629744393.090724,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1214.1890203261296,1513.2453074114496,1181.586443442087,682.4308377157234,0,0,0,0', 'worker-id': '5997'}
1629744395.170133,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744395.275163,5997,{'stage': 3, 'action': 'cache transferred', 'this': 'UGV2', 'target': 'UGV4', 'worker-id': '5997'}
1629744395.280318,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV2', 'worker-id': '5997'}
1629744396.645978,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.1657142857142857,0.7571428571428571]', 'worker-id': '5997', 'stage': 3}
1629744396.7577,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744397.583112,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.15285714285714286,0.7585714285714286]', 'worker-id': '5997', 'stage': 3}
1629744398.109467,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1214.1890642650935,1524.8045398866814,1181.5864435504004,682.5076463602719,0,0,0,0', 'worker-id': '5997'}
1629744398.822106,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.22428571428571428,0.8142857142857143]', 'worker-id': '5997', 'stage': 3}
1629744400.898161,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.34,0.7885714285714286]', 'worker-id': '5997', 'stage': 3}
1629744403.097423,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1214.1890681446457,1530.7866642899546,1181.5864435599924,682.576415947984,0,0,0,0', 'worker-id': '5997'}
1629744404.870634,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4185714285714286,0.7857142857142857]', 'worker-id': '5997', 'stage': 3}
1629744407.308018,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5871428571428572,0.9628571428571429]', 'worker-id': '5997', 'stage': 3}
1629744408.09092,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1214.1890685745423,1558.9943590500102,1181.5864435609378,682.7900657233575,0,0,0,0', 'worker-id': '5997'}
1629744410.320337,5997,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '5997', 'stage': 3}
1629744411.422142,5997,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5997', 'stage': 3}
1629744413.103108,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1214.189068612081,1594.350964996032,1181.5864435610306,682.9780362977767,0,0,0,0', 'worker-id': '5997'}
1629744413.608333,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5871428571428572,0.9614285714285714]', 'worker-id': '5997', 'stage': 3}
1629744413.754389,5997,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '5997'}
1629744416.37834,5997,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5997', 'stage': 3}
1629744416.825324,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.87,0.4714285714285714]', 'worker-id': '5997', 'stage': 3}
1629744416.843388,5997,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '5997'}
1629744417.019099,5997,{'stage': 3, 'action': 'robot UGV1 is no longer idle', 'worker-id': '5997'}
1629744418.108542,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1218.5432791038404,1627.2263036946265,1181.5864435610374,683.0573444253847,0,0,0,0', 'worker-id': '5997'}
1629744418.380969,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.85,0.5185714285714286]', 'worker-id': '5997', 'stage': 3}
1629744419.343308,5997,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '5997', 'stage': 3}
1629744421.294813,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744421.904416,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744422.477976,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744423.093332,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1248.5704943095086,1652.7519054048128,1181.586443561043,683.1301517658089,0,0,0,0', 'worker-id': '5997'}
1629744423.180086,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744423.835576,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744424.851056,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744425.739332,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744425.902389,5997,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '5997'}
1629744426.244739,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744426.928587,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744427.677005,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744428.092969,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1265.4992859831889,1675.116551748634,1181.5864435610488,683.2013107549701,0,0,0,0', 'worker-id': '5997'}
1629744429.953495,5997,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5997', 'stage': 3}
1629744430.882649,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7471428571428571,0.7157142857142857]', 'worker-id': '5997', 'stage': 3}
1629744431.92389,5997,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '5997', 'stage': 3}
1629744433.087562,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1266.6186577112392,1703.4906150216805,1181.5864435610545,683.2763280363628,0,0,0,0', 'worker-id': '5997'}
1629744433.403928,5997,{'stage': 3, 'action': 'collectCache button pressed', 'vehicle': 'UGV3', 'worker-id': '5997'}
1629744435.222253,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8571428571428571,0.5214285714285715]', 'worker-id': '5997', 'stage': 3}
1629744435.620063,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744436.477489,5997,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '5997', 'stage': 3}
1629744436.951481,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8114285714285714,0.6385714285714286]', 'worker-id': '5997', 'stage': 3}
1629744437.315318,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744438.092709,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1284.2727739840795,1730.3267215194592,1181.6475945717523,683.3462701748019,0,0,0,0', 'worker-id': '5997'}
1629744438.342572,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.8114285714285714,0.7057142857142857]', 'worker-id': '5997', 'stage': 3}
1629744438.421091,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744439.739089,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7042857142857143,0.6428571428571429]', 'worker-id': '5997', 'stage': 3}
1629744439.792917,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744440.081869,5997,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '5997'}
1629744443.090992,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1315.6552342533712,1759.9452034804908,1183.0360093232514,683.4117114659443,0,0,0,0', 'worker-id': '5997'}
1629744448.172565,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1347.0374714440445,1789.607917145818,1192.602494874222,683.6222312534816,0,0,0,0', 'worker-id': '5997'}
1629744450.680398,5997,{'action': 'select-vehicle', 'target': 'UGV1', 'worker-id': '5997', 'stage': 3}
1629744452.569204,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7557142857142857,0.76]', 'worker-id': '5997', 'stage': 3}
1629744453.090389,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1379.035037171168,1819.9514418473004,1210.014124745998,683.7999509075626,0,0,0,0', 'worker-id': '5997'}
1629744453.545513,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7528571428571429,0.7814285714285715]', 'worker-id': '5997', 'stage': 3}
1629744454.072593,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7485714285714286,0.7971428571428572]', 'worker-id': '5997', 'stage': 3}
1629744454.750925,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.7371428571428571,0.8128571428571428]', 'worker-id': '5997', 'stage': 3}
1629744455.243075,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.72,0.8371428571428572]', 'worker-id': '5997', 'stage': 3}
1629744455.792905,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.71,0.85]', 'worker-id': '5997', 'stage': 3}
1629744456.370391,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6842857142857143,0.8528571428571429]', 'worker-id': '5997', 'stage': 3}
1629744457.134149,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6628571428571428,0.8614285714285714]', 'worker-id': '5997', 'stage': 3}
1629744457.681443,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.66,0.8757142857142857]', 'worker-id': '5997', 'stage': 3}
1629744458.09227,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1398.8407954026825,1837.8913857294974,1236.31555815174,683.8834560727731,0,0,0,0', 'worker-id': '5997'}
1629744458.230494,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6571428571428571,0.8971428571428571]', 'worker-id': '5997', 'stage': 3}
1629744458.760388,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6585714285714286,0.9142857142857143]', 'worker-id': '5997', 'stage': 3}
1629744459.260848,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6371428571428571,0.9242857142857143]', 'worker-id': '5997', 'stage': 3}
1629744459.790362,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6185714285714285,0.9171428571428571]', 'worker-id': '5997', 'stage': 3}
1629744460.431563,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6057142857142858,0.9]', 'worker-id': '5997', 'stage': 3}
1629744460.883097,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.6042857142857143,0.91]', 'worker-id': '5997', 'stage': 3}
1629744461.487882,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5985714285714285,0.9242857142857143]', 'worker-id': '5997', 'stage': 3}
1629744461.977918,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5957142857142858,0.9414285714285714]', 'worker-id': '5997', 'stage': 3}
1629744462.666923,5997,{'action': 'add-valid-waypoint', 'target': 'UGV1', 'location': '[0.5885714285714285,0.9585714285714285]', 'worker-id': '5997', 'stage': 3}
1629744463.132797,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1399.8787560563733,1864.499456631496,1237.540201961737,683.946985850633,0,0,0,0', 'worker-id': '5997'}
1629744465.206324,5997,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744466.172025,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.49714285714285716,0.8142857142857143]', 'worker-id': '5997', 'stage': 3}
1629744467.312467,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744467.461882,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744468.042342,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.48142857142857143,0.8071428571428572]', 'worker-id': '5997', 'stage': 3}
1629744468.098716,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1424.6774192266341,1870.8839392829657,1238.3602028682906,684.0207397036934,0,0,0,0', 'worker-id': '5997'}
1629744468.822969,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.49142857142857144,0.8371428571428572]', 'worker-id': '5997', 'stage': 3}
1629744469.765382,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5071428571428571,0.8571428571428571]', 'worker-id': '5997', 'stage': 3}
1629744470.433532,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5257142857142857,0.8714285714285714]', 'worker-id': '5997', 'stage': 3}
1629744471.199381,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5385714285714286,0.88]', 'worker-id': '5997', 'stage': 3}
1629744471.609393,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5557142857142857,0.9142857142857143]', 'worker-id': '5997', 'stage': 3}
1629744472.361159,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.56,0.9385714285714286]', 'worker-id': '5997', 'stage': 3}
1629744473.095522,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1459.1140351238196,1871.0611086255506,1253.6848761441931,684.0953100609745,0,0,0,0', 'worker-id': '5997'}
1629744475.91774,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4185714285714286,0.7742857142857142]', 'worker-id': '5997', 'stage': 3}
1629744476.377781,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744476.828499,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744476.950979,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744477.184923,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744477.253962,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744477.407005,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744477.557107,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744477.80829,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744477.861168,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744478.065567,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744478.304734,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1490.1864566129989,1871.1218001595878,1276.3908910659923,684.1688733157952,0,0,0,0', 'worker-id': '5997'}
1629744478.748256,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.42,0.7371428571428571]', 'worker-id': '5997', 'stage': 3}
1629744478.855728,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744479.076198,5997,{'stage': 3, 'action': 'robot UGV2 is no longer idle', 'worker-id': '5997'}
1629744480.999363,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.4014285714285714,0.7442857142857143]', 'worker-id': '5997', 'stage': 3}
1629744482.626135,5997,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '5997', 'stage': 3}
1629744483.09503,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1521.4851271305492,1871.2002611885455,1276.3969945580816,684.236058722005,0,0,0,0', 'worker-id': '5997'}
1629744485.782124,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.5771428571428572,0.8785714285714286]', 'worker-id': '5997', 'stage': 3}
1629744485.968305,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744488.088152,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1550.534553094321,1871.2683497962116,1276.4134435852618,684.4140342685663,0,0,0,0', 'worker-id': '5997'}
1629744489.670891,5997,{'action': 'select-vehicle', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744490.17965,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5142857142857142,0.8157142857142857]', 'worker-id': '5997', 'stage': 3}
1629744490.757277,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744490.941738,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744491.146092,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744491.249108,5997,{'action': 'remove-waypoint', 'target': 'UGV2', 'worker-id': '5997', 'stage': 3}
1629744491.644287,5997,{'action': 'add-valid-waypoint', 'target': 'UGV2', 'location': '[0.5142857142857142,0.8128571428571428]', 'worker-id': '5997', 'stage': 3}
1629744492.09356,5997,{'stage': 3, 'action': 'robot UGV2 is idle', 'worker-id': '5997'}
1629744493.202127,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1580.261229495409,1871.36659492705,1276.4135002760668,684.6055898487774,0,0,0,0', 'worker-id': '5997'}
1629744494.764913,5997,{'action': 'select-vehicle', 'target': 'UGV3', 'worker-id': '5997', 'stage': 3}
1629744497.919395,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7085714285714285,0.6457142857142857]', 'worker-id': '5997', 'stage': 3}
1629744498.090202,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1610.2433125197447,1871.4026445371042,1276.4135044836817,684.7088493772267,0,0,0,0', 'worker-id': '5997'}
1629744498.160122,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744499.445498,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7585714285714286,0.5885714285714285]', 'worker-id': '5997', 'stage': 3}
1629744499.825489,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744501.560187,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7642857142857142,0.5885714285714285]', 'worker-id': '5997', 'stage': 3}
1629744501.571103,5997,{'stage': 3, 'action': 'robot UGV3 is idle', 'worker-id': '5997'}
1629744501.774233,5997,{'stage': 3, 'action': 'robot UGV3 is no longer idle', 'worker-id': '5997'}
1629744503.092368,5997,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:1629.5394369052221,1871.4268298083396,1278.9159717695966,684.7807080379773,0,0,0,0', 'worker-id': '5997'}
1629744503.845257,5997,{'stage': 3, 'action': 'cache returned', 'cacheId': 14, 'worker-id': '5997'}
1629744504.969139,5997,{'stage': 3, 'action': 'robot UGV1 is idle', 'worker-id': '5997'}
1629744506.795403,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7671428571428571,0.63]', 'worker-id': '5997', 'stage': 3}
1629744507.818905,5997,{'action': 'add-valid-waypoint', 'target': 'UGV3', 'location': '[0.7785714285714286,0.6457142857142857]', 'worker-id': '5997', 'stage': 3}
