
1630335370.598562,6600,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:395.46957028386436,125.56900954047566,980.6670966522992,636.4679066780328,0,0,0,0', 'worker-id': '6600'}
1630335370.618749,6600,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:395.46957028386436,125.56900954047566,980.6670966522992,636.4679066780328,0,0,0,0', 'worker-id': '6600'}
1630335370.714982,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:395.46957028386436,125.56900954047566,980.6670966522992,636.4679066780328,0,0,0,0', 'worker-id': '6600'}
1630335370.724874,6600,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:395.46957028386436,125.56900954047566,980.6670966522992,636.4679066780328,0,0,0,0', 'worker-id': '6600'}
1630335370.73231,6600,{'stage': 3, 'action': 'stage-complete', 'object': 'distance-traveled:395.46957028386436,125.56900954047566,980.6670966522992,636.4679066780328,0,0,0,0', 'worker-id': '6600'}
1630335371.732687,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:395.46957028386436,125.56900954047566,980.6670966522992,636.4679066780328,0,0,0,0', 'worker-id': '6600'}
1630335375.636935,6600,{'stage': 3, 'action': 'distance-checkup', 'object': 'distance-traveled:395.46957028386436,125.56900954047566,980.6670966522992,636.4679066780328,0,0,0,0', 'worker-id': '6600'}
1630335635.963826,6600,{'stage': 'tutorial', 'action': 'opened-tutorial', 'worker-id': '6600'}
1630335651.841462,6600,{'stage': 'tutorial', 'action': 'Moving on from tutorial', 'worker-id': '6600'}
1630335655.62536,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335657.569392,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0.023950738122961893,0.024773212036821205,0.024650943648766806,0.024435824162790536', 'worker-id': '6600'}
1630335660.442388,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8471428571428572,0.8828571428571429]', 'worker-id': '6600', 'stage': 1}
1630335660.525551,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335660.691895,6600,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '6600'}
1630335662.425347,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335662.599043,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,0.5297646446885931,0.0531855645764691,0.05356501673480365,0.05073569557373167', 'worker-id': '6600'}
1630335667.55882,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,13.172097327267286,0.08345008199227191,0.08382953339652478,0.07698888457800669', 'worker-id': '6600'}
1630335669.86803,6600,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '6600', 'stage': 1}
1630335672.579991,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,34.2229375284973,0.11233243426215907,0.11207245144404052,0.10291407306739137', 'worker-id': '6600'}
1630335673.119148,6600,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '6600'}
1630335673.1211,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.2357142857142857,0.38571428571428573]', 'worker-id': '6600', 'stage': 1}
1630335673.31112,6600,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '6600'}
1630335677.568468,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,56.0496903610943,5.973110166468435,0.1391735184176908,0.13221396513263603', 'worker-id': '6600'}
1630335682.561703,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,77.9913391800853,34.08431816555731,0.16763198314655997,0.16161571188903034', 'worker-id': '6600'}
1630335686.444811,6600,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '6600', 'stage': 1}
1630335687.572363,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,98.80128453398183,65.56401777340739,0.1941912149387708,0.18962133737186032', 'worker-id': '6600'}
1630335688.788959,6600,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.8542857142857143,0.36714285714285716]', 'worker-id': '6600', 'stage': 1}
1630335688.98912,6600,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '6600'}
1630335689.00785,6600,{'stage': 1, 'action': 'robot UAV3 is no longer idle', 'worker-id': '6600'}
1630335692.559387,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,119.69349024706187,98.89618627834912,4.464662138723474,0.21834781898642908', 'worker-id': '6600'}
1630335697.561683,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,139.5074751386302,129.58553173577718,29.825032620569136,0.24574359008179394', 'worker-id': '6600'}
1630335700.247997,6600,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '6600', 'stage': 1}
1630335702.567211,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,159.81800732629645,161.21023972701144,63.25613351554764,0.27077984567189795', 'worker-id': '6600'}
1630335705.190457,6600,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.21428571428571427,0.8157142857142857]', 'worker-id': '6600', 'stage': 1}
1630335705.337638,6600,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '6600'}
1630335705.500126,6600,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '6600'}
1630335707.56164,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,179.13346840016624,191.34990392365734,95.7046260184834,0.9782452628934373', 'worker-id': '6600'}
1630335708.638075,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335711.373223,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335712.625312,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,195.50389654806654,220.58192482931628,127.39033117689583,13.728228627914232', 'worker-id': '6600'}
1630335713.28663,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8328571428571429,0.9442857142857143]', 'worker-id': '6600', 'stage': 1}
1630335714.73932,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8828571428571429,0.9728571428571429]', 'worker-id': '6600', 'stage': 1}
1630335716.187979,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.95,0.9385714285714286]', 'worker-id': '6600', 'stage': 1}
1630335717.564906,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,202.89331980658577,249.4559240974267,158.9146641522427,34.66167506849573', 'worker-id': '6600'}
1630335718.021376,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9557142857142857,0.8742857142857143]', 'worker-id': '6600', 'stage': 1}
1630335719.717286,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.9328571428571428,0.8328571428571429]', 'worker-id': '6600', 'stage': 1}
1630335721.125583,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8757142857142857,0.7671428571428571]', 'worker-id': '6600', 'stage': 1}
1630335722.567386,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,226.624960195786,277.3486765247909,189.61879839450714,55.591908121979266', 'worker-id': '6600'}
1630335724.509663,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.8085714285714286,0.7528571428571429]', 'worker-id': '6600', 'stage': 1}
1630335727.572908,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,246.67926915565727,306.43891675492205,221.9668376075924,77.54928107406201', 'worker-id': '6600'}
1630335731.971178,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7342857142857143,0.8114285714285714]', 'worker-id': '6600', 'stage': 1}
1630335732.564499,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,253.92956340060903,334.3687176087775,253.4110381750685,98.77509439580204', 'worker-id': '6600'}
1630335737.030207,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.72,0.8557142857142858]', 'worker-id': '6600', 'stage': 1}
1630335737.578005,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,272.50917757456904,361.06157632083455,283.9091397543856,119.28668965241522', 'worker-id': '6600'}
1630335742.569246,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,285.1587672218449,386.92510270570807,314.0015520561123,139.49603910718025', 'worker-id': '6600'}
1630335747.567765,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,294.9786283850277,411.7825487130924,343.5812958217279,159.40510102020468', 'worker-id': '6600'}
1630335751.699365,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.7385714285714285,0.93]', 'worker-id': '6600', 'stage': 1}
1630335752.564931,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,315.27710943499346,435.40135113121755,372.4901840995236,179.02256329069715', 'worker-id': '6600'}
1630335757.5681,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,334.1812220169652,457.087771796805,400.4832631813445,197.96348216819464', 'worker-id': '6600'}
1630335759.009446,6600,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '6600', 'stage': 1}
1630335762.567407,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,341.95586908179143,477.4718576942263,426.13002248247926,216.6444292413005', 'worker-id': '6600'}
1630335763.827154,6600,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '6600'}
1630335767.58953,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,364.21572710856634,493.62446815019723,450.89351972620835,235.4519142740726', 'worker-id': '6600'}
1630335770.679692,6600,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '6600'}
1630335772.702989,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,388.0319969175722,498.221441083212,471.76374848739897,253.66350554795255', 'worker-id': '6600'}
1630335776.03765,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.23285714285714285,0.2985714285714286]', 'worker-id': '6600', 'stage': 1}
1630335776.104001,6600,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '6600'}
1630335776.274085,6600,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '6600'}
1630335777.572811,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,396.3936785838769,507.4097921571867,480.2877253134606,271.6996491140194', 'worker-id': '6600'}
1630335778.032153,6600,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '6600'}
1630335782.572314,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,416.2894696920224,515.8282475563273,488.2070518173183,286.28460032785966', 'worker-id': '6600'}
1630335787.56692,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,424.46725706427344,543.4714477157279,494.75171733675813,290.83174911339836', 'worker-id': '6600'}
1630335789.577964,6600,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '6600'}
1630335792.568543,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,444.69897126965054,572.2168641789418,495.8969872535713,299.87438013825954', 'worker-id': '6600'}
1630335792.893279,6600,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '6600', 'stage': 1}
1630335794.579024,6600,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.75,0.3457142857142857]', 'worker-id': '6600', 'stage': 1}
1630335794.691216,6600,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '6600'}
1630335794.913353,6600,{'stage': 1, 'action': 'robot UAV3 is no longer idle', 'worker-id': '6600'}
1630335797.564753,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,468.56642464307265,578.8300057464224,497.1300293402509,302.67930760757145', 'worker-id': '6600'}
1630335799.531126,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335799.878726,6600,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335800.106576,6600,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335800.321635,6600,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335800.540282,6600,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335802.105992,6600,{'stage': 1, 'action': 'collected cache', 'worker-id': '6600'}
1630335802.570821,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,481.632663796624,594.3803912609671,509.62867619969126,302.8816928213064', 'worker-id': '6600'}
1630335805.800773,6600,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '6600', 'stage': 1}
1630335806.603158,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.17714285714285713,0.2914285714285714]', 'worker-id': '6600', 'stage': 1}
1630335806.698389,6600,{'stage': 1, 'action': 'robot UAV2 is idle', 'worker-id': '6600'}
1630335806.893774,6600,{'stage': 1, 'action': 'robot UAV2 is no longer idle', 'worker-id': '6600'}
1630335807.349525,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.1,0.34]', 'worker-id': '6600', 'stage': 1}
1630335807.598557,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,483.7167826172761,599.7499819239924,528.601906001915,303.0578940460652', 'worker-id': '6600'}
1630335808.062246,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.10142857142857142,0.4328571428571429]', 'worker-id': '6600', 'stage': 1}
1630335808.921732,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.13857142857142857,0.4742857142857143]', 'worker-id': '6600', 'stage': 1}
1630335809.649677,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.18857142857142858,0.5085714285714286]', 'worker-id': '6600', 'stage': 1}
1630335810.791553,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.2542857142857143,0.48714285714285716]', 'worker-id': '6600', 'stage': 1}
1630335810.844536,6600,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '6600'}
1630335811.73728,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.32571428571428573,0.4742857142857143]', 'worker-id': '6600', 'stage': 1}
1630335812.572204,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,485.54026431078745,607.0238776520769,547.0067545175558,303.10370594608094', 'worker-id': '6600'}
1630335812.948796,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.3457142857142857,0.37714285714285717]', 'worker-id': '6600', 'stage': 1}
1630335813.808329,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.3314285714285714,0.3157142857142857]', 'worker-id': '6600', 'stage': 1}
1630335815.581382,6600,{'action': 'add-valid-waypoint', 'target': 'UAV2', 'location': '[0.31,0.2557142857142857]', 'worker-id': '6600', 'stage': 1}
1630335817.56086,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,485.9015330560641,625.8735096801532,555.4650395813609,303.12942211342295', 'worker-id': '6600'}
1630335818.003872,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335820.169406,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5814285714285714,0.5628571428571428]', 'worker-id': '6600', 'stage': 1}
1630335820.293366,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335820.44449,6600,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '6600'}
1630335822.582785,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,486.45414949388186,643.4895285041594,562.5948624703317,303.152280198391', 'worker-id': '6600'}
1630335827.438811,6600,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '6600', 'stage': 1}
1630335827.581412,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,500.334003239218,652.4568815327589,569.249933592966,303.17774903959474', 'worker-id': '6600'}
1630335828.203427,6600,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.7757142857142857,0.42857142857142855]', 'worker-id': '6600', 'stage': 1}
1630335828.283898,6600,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '6600'}
1630335828.537203,6600,{'stage': 1, 'action': 'robot UAV3 is no longer idle', 'worker-id': '6600'}
1630335832.663004,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,522.3536029845683,664.8897508305328,574.1963201476245,303.2027156332505', 'worker-id': '6600'}
1630335837.592612,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,544.7818939188876,685.2739192746186,598.4215156467436,303.2303233215954', 'worker-id': '6600'}
1630335839.462083,6600,{'stage': 1, 'action': 'robot UAV3 is idle', 'worker-id': '6600'}
1630335840.676941,6600,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '6600', 'stage': 1}
1630335841.539757,6600,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '6600'}
1630335841.544439,6600,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.23714285714285716,0.7514285714285714]', 'worker-id': '6600', 'stage': 1}
1630335841.678566,6600,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '6600'}
1630335842.578064,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,567.7463872835161,705.0017405049139,627.7448271649279,303.3224190978555', 'worker-id': '6600'}
1630335847.576058,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,589.7722421553942,716.9582927874018,650.2818742165116,315.61435388376594', 'worker-id': '6600'}
1630335849.814435,6600,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.7328571428571429,0.42857142857142855]', 'worker-id': '6600', 'stage': 1}
1630335849.895556,6600,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '6600'}
1630335850.029413,6600,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '6600'}
1630335851.519816,6600,{'action': 'remove-waypoint', 'target': 'UAV4', 'worker-id': '6600', 'stage': 1}
1630335852.42898,6600,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '6600', 'stage': 1}
1630335852.560149,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,611.7245376889364,728.0472794896828,656.1362041727149,345.50932230960194', 'worker-id': '6600'}
1630335852.89509,6600,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.8657142857142858,0.4114285714285714]', 'worker-id': '6600', 'stage': 1}
1630335857.572752,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,632.7035878371597,757.4500553690805,656.1362224679177,363.9320187663018', 'worker-id': '6600'}
1630335858.971029,6600,{'action': 'select-vehicle', 'target': 'UAV4', 'worker-id': '6600', 'stage': 1}
1630335859.570898,6600,{'action': 'add-valid-waypoint', 'target': 'UAV4', 'location': '[0.16428571428571428,0.7571428571428571]', 'worker-id': '6600', 'stage': 1}
1630335859.708093,6600,{'stage': 1, 'action': 'robot UAV4 is idle', 'worker-id': '6600'}
1630335859.894893,6600,{'stage': 1, 'action': 'robot UAV4 is no longer idle', 'worker-id': '6600'}
1630335862.565613,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,653.5357348677957,784.1375944944316,656.136234386213,382.26228760971827', 'worker-id': '6600'}
1630335867.5666,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,674.5822473052239,816.6422499271622,656.1362491899954,382.2622950189888', 'worker-id': '6600'}
1630335870.711656,6600,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '6600', 'stage': 1}
1630335871.321578,6600,{'action': 'add-valid-waypoint', 'target': 'UAV3', 'location': '[0.9414285714285714,0.4228571428571429]', 'worker-id': '6600', 'stage': 1}
1630335872.566317,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,694.2193446516391,826.7986970981235,656.1362634243153,382.2623041455517', 'worker-id': '6600'}
1630335875.925452,6600,{'action': 'select-vehicle', 'target': 'UAV2', 'worker-id': '6600', 'stage': 1}
1630335877.565669,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,714.0518708256454,826.7987068849482,656.1362782279184,382.26231484567126', 'worker-id': '6600'}
1630335882.282642,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335882.569607,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,733.0014264512106,826.7987164835548,656.1362927467478,382.26232534003276', 'worker-id': '6600'}
1630335883.826942,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335884.716848,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5114285714285715,0.55]', 'worker-id': '6600', 'stage': 1}
1630335887.563164,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,746.7421943750172,826.7987264585689,656.1363081195317,382.26233604018046', 'worker-id': '6600'}
1630335887.915115,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.48142857142857143,0.5128571428571429]', 'worker-id': '6600', 'stage': 1}
1630335891.50436,6600,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335891.666024,6600,{'action': 'remove-waypoint', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335891.668163,6600,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '6600'}
1630335891.849287,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335892.812246,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,755.1903098733115,826.7987360571583,656.1363226381815,382.26234653457', 'worker-id': '6600'}
1630335893.201393,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.5085714285714286,0.5028571428571429]', 'worker-id': '6600', 'stage': 1}
1630335893.288825,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335893.455215,6600,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '6600'}
1630335897.443408,6600,{'action': 'select-vehicle', 'target': 'UAV3', 'worker-id': '6600', 'stage': 1}
1630335897.574194,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,766.4717861616201,826.7987458439491,656.1363374414204,382.2623570289726', 'worker-id': '6600'}
1630335902.568126,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,778.975962227176,826.7987554425226,656.136351959892,382.26236772916155', 'worker-id': '6600'}
1630335906.879139,6600,{'stage': 1, 'action': 'collected cache', 'worker-id': '6600'}
1630335907.048867,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335907.572211,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,803.6808950913846,826.7987652292951,656.136366762948,382.26237842936536', 'worker-id': '6600'}
1630335910.722687,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335912.348633,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.3757142857142857,0.45]', 'worker-id': '6600', 'stage': 1}
1630335912.56073,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,817.1918079415877,826.7987748278528,656.1363812812405,382.26238892381014', 'worker-id': '6600'}
1630335917.593947,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,821.6816644691476,826.7987844264029,656.1363957994455,382.2623994182688', 'worker-id': '6600'}
1630335922.584355,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,839.2121551108376,826.7987940249445,656.1364103175611,382.2624099127402', 'worker-id': '6600'}
1630335927.56617,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,859.5122372666565,826.7988038116833,656.1364251202549,382.2624204072255', 'worker-id': '6600'}
1630335932.562527,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,879.718090737314,826.7988134102083,656.1364396381922,382.262431107499', 'worker-id': '6600'}
1630335937.58036,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,898.9166995750738,826.7988230087257,656.1364541560403,382.262441602012', 'worker-id': '6600'}
1630335939.062306,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335941.095796,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335942.434375,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.3357142857142857,0.3985714285714286]', 'worker-id': '6600', 'stage': 1}
1630335942.514033,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335942.580298,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,915.7049620448357,826.798832795441,656.1364689584614,382.26245209653894', 'worker-id': '6600'}
1630335942.653667,6600,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '6600'}
1630335947.575702,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,923.5438434769073,826.7988423939398,656.1364834761316,382.26246279685427', 'worker-id': '6600'}
1630335952.663727,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,946.3643586142077,826.7988519924322,656.1364979937123,382.26247329140887', 'worker-id': '6600'}
1630335953.049068,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335953.839475,6600,{'action': 'select-vehicle', 'target': 'UAV1', 'worker-id': '6600', 'stage': 1}
1630335957.57095,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,965.2093022784259,826.7988617791215,656.1365127958613,382.2624839917525', 'worker-id': '6600'}
1630335959.848673,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.2857142857142857,0.45571428571428574]', 'worker-id': '6600', 'stage': 1}
1630335959.876325,6600,{'stage': 1, 'action': 'robot UAV1 is idle', 'worker-id': '6600'}
1630335960.079207,6600,{'stage': 1, 'action': 'robot UAV1 is no longer idle', 'worker-id': '6600'}
1630335962.130368,6600,{'action': 'add-valid-waypoint', 'target': 'UAV1', 'location': '[0.24857142857142858,0.4657142857142857]', 'worker-id': '6600', 'stage': 1}
1630335962.572774,6600,{'stage': 1, 'action': 'distance-checkup', 'object': 'distance-traveled:0,0,0,0,969.3096854321901,826.7988711893933,656.1365270286094,382.2624942805575', 'worker-id': '6600'}
